State,DL_bitrate
D,1476.218
D,1108.492
D,2468.884
D,2033.750
D,1534.357
D,6001.743
D,7567.995
D,6412.960
D,6344.450
D,4000.408
D,3723.149
D,3669.672
D,4715.361
D,3894.609
D,2311.842
D,3647.993
D,2836.710
D,4271.378
D,5312.300
D,4221.345
D,7139.945
D,5176.937
D,5403.338
D,6749.400
D,6561.040
D,8344.235
D,8599.149
D,3992.953
D,6765.044
D,5510.832
D,4965.811
D,5230.551
D,6234.706
D,6383.639
D,2334.185
D,6714.667
D,7009.832
D,5704.364
D,5510.855
D,5430.888
D,4201.600
D,4298.773
D,5306.691
D,5552.997
D,4910.190
D,3098.778
D,2498.101
D,4480.771
D,4085.305
D,4943.717
D,5621.144
D,4752.558
D,3182.642
D,2704.165
D,1486.240
D,2449.235
D,2381.393
D,2812.590
D,2940.824
D,3056.889
