State,DL_bitrate
D,2800.946
D,8388.491
D,8577.254
D,7308.942
D,7587.306
D,1968.590
D,7835.365
D,5731.861
D,4672.966
D,6519.373
D,7896.764
D,1827.377
D,5542.706
D,5192.212
D,3992.674
D,7857.856
D,7491.633
D,1901.209
D,8634.268
D,7915.855
D,8094.947
D,7507.938
D,8071.254
D,1887.709
D,5952.915
D,7016.161
D,5635.526
D,5815.932
D,3933.133
D,1975.857
D,1526.261
D,3966.339
D,4331.541
D,6844.035
D,4534.059
D,1874.120
D,7553.272
D,6068.220
D,4098.325
D,3860.793
D,2774.995
D,1908.536
D,2104.356
D,7175.293
D,10036.525
D,10482.527
D,7921.505
D,2240.172
D,12584.493
D,14006.894
D,14612.416
D,15366.827
D,6535.883
D,1689.356
D,16527.930
D,15868.809
D,12199.687
D,13369.776
D,6670.377
D,1755.855
