State,DL_bitrate
D,5766.384
D,16405.262
D,24698.154
D,21006.575
D,10936.039
D,2913.748
D,118612.558
D,140116.188
D,104260.959
D,39776.397
D,10689.295
D,3138.996
D,110764.111
D,154361.153
D,91185.833
D,47255.545
D,11559.628
D,2640.832
D,124343.434
D,152692.255
D,96047.063
D,47413.427
D,11691.165
D,3010.685
D,203017.845
D,142799.120
D,98208.579
D,40150.424
D,10628.129
D,2611.960
D,118776.881
D,137736.829
D,94424.451
D,49163.435
D,11285.608
D,2633.142
D,112789.332
D,158189.798
D,117453.548
D,41177.854
D,12153.467
D,2702.122
D,113997.325
D,143725.456
D,96486.461
D,45992.736
D,12484.495
D,2963.154
D,115441.257
D,153521.649
D,104720.152
D,42064.151
D,10507.329
D,2926.719
D,110203.630
D,161614.740
D,96061.764
D,47431.665
D,10584.730
D,3108.097
