State,DL_bitrate
D,24.213
D,1141.969
D,1064.026
D,1048.281
D,1066.652
D,1920.643
D,1149.464
D,1114.084
D,1076.231
D,1043.898
D,1212.472
D,1168.379
D,1126.689
D,1094.033
D,1122.292
D,1064.647
D,2170.135
D,2168.262
D,2155.669
D,2389.214
D,2057.821
D,2003.845
D,1966.792
D,2275.693
D,1965.279
D,2454.239
D,2137.365
D,2353.291
D,1968.509
D,2036.177
D,1996.497
D,2029.610
D,2152.936
D,2410.793
D,2264.178
D,2152.784
D,2188.146
D,2195.599
D,2172.987
D,2121.280
D,1884.059
D,1996.620
D,2343.115
D,2078.835
D,2157.176
D,2201.982
D,2020.569
D,2215.994
D,2441.890
D,2456.168
D,2423.044
D,2016.461
D,2257.760
D,2431.262
D,2360.230
D,2284.593
D,2372.045
D,2033.257
D,2017.648
D,1957.703
