State,DL_bitrate
D,3072.346
D,7120.476
D,11668.160
D,18616.165
D,37094.520
D,31150.705
D,37782.207
D,34056.003
D,38784.919
D,33122.864
D,32834.875
D,40980.925
D,40549.172
D,31183.973
D,34400.080
D,31509.238
D,34974.005
D,36352.382
D,41196.723
D,35334.071
D,33298.201
D,39057.392
D,35991.293
D,34021.482
D,31462.445
D,38614.569
D,36706.719
D,37385.130
D,33751.254
D,32158.389
D,37478.963
D,32960.008
D,33674.005
D,38444.733
D,42475.367
D,36379.918
D,40205.476
D,40598.340
D,39955.036
D,33826.955
D,28410.708
D,33697.573
D,31982.399
D,38672.503
D,36377.560
D,36208.034
D,34544.695
D,40209.174
D,39045.415
D,41694.585
D,17868.020
D,19199.153
D,18392.562
D,17782.024
D,17237.190
D,16663.392
D,18325.891
D,18652.943
D,18669.252
D,18961.138
