State,DL_bitrate
D,3030.808
D,6703.908
D,6895.410
D,8164.011
D,6953.659
D,6927.983
D,6897.408
D,7248.155
D,8839.407
D,8623.617
D,7392.126
D,7457.765
D,7385.772
D,6653.198
D,7125.821
D,6046.975
D,11676.032
D,9809.387
D,10020.947
D,9538.174
D,18541.801
D,18748.080
D,16510.669
D,17542.256
D,17788.941
D,13077.723
D,13643.038
D,18507.144
D,17437.297
D,18174.938
D,17651.525
D,18133.296
D,5721.611
D,4799.591
D,4536.371
D,3943.597
D,3387.197
D,19646.227
D,18187.352
D,16339.844
D,15257.690
D,14997.491
D,15649.066
D,17783.712
D,17948.062
D,19888.450
D,18015.169
D,16905.041
D,19855.726
D,17669.200
D,19512.734
D,19056.918
D,18315.841
D,16753.762
D,17006.782
D,17796.160
D,17710.986
D,18761.251
D,18045.236
D,19637.720
