State,DL_bitrate
D,5190.478
D,13835.086
D,13659.436
D,14328.454
D,6600.750
D,1795.720
D,17290.756
D,15369.692
D,14267.136
D,15965.330
D,7210.604
D,1807.907
D,17445.278
D,13193.619
D,13446.485
D,10190.205
D,7049.918
D,2009.070
D,17131.640
D,15354.296
D,14715.750
D,16178.651
D,7268.342
D,1719.480
D,18757.997
D,5241.018
D,9532.999
D,9486.109
D,6763.167
D,2016.605
D,17449.029
D,16910.004
D,18807.548
D,18573.733
D,7738.945
D,2165.846
D,17555.088
D,17939.455
D,14677.404
D,16248.981
D,8581.594
D,1787.616
D,16839.079
D,17300.929
D,18457.620
D,15649.873
D,7762.096
D,1861.601
D,17517.021
D,19176.767
D,18532.438
D,14491.666
D,7410.411
D,1934.852
D,18631.808
D,19357.906
D,3831.758
D,3453.522
D,3342.595
D,1794.093
