State,DL_bitrate
D,4830.087
D,10577.113
D,11725.081
D,10075.394
D,7716.314
D,2131.877
D,10372.063
D,8689.609
D,8537.432
D,8225.462
D,3853.390
D,2128.760
D,6992.469
D,9614.314
D,9369.884
D,7835.764
D,7320.446
D,1993.396
D,9816.199
D,9368.609
D,10922.603
D,9911.563
D,7056.532
D,1936.626
D,11699.079
D,10760.414
D,9878.746
D,9925.366
D,8680.030
D,2064.892
D,10818.273
D,11000.865
D,11332.411
D,9867.502
D,8503.337
D,1858.901
D,9320.997
D,8903.550
D,8773.895
D,7407.594
D,7285.730
D,2078.797
D,5667.943
D,9769.115
D,10260.393
D,10436.408
D,7871.408
D,2147.869
D,7655.418
D,6372.279
D,6310.495
D,6188.194
D,3812.374
D,2094.522
D,9736.810
D,11609.351
D,11925.803
D,11476.240
D,9063.035
D,2199.745
