State,DL_bitrate
D,4283.364
D,11451.789
D,19799.820
D,22932.049
D,22476.730
D,22289.718
D,24178.474
D,5350.670
D,19592.887
D,19542.517
D,19538.322
D,95892.577
D,93632.219
D,90337.469
D,97879.511
D,105420.336
D,103083.889
D,98183.416
D,97635.330
D,96843.043
D,94280.428
D,107293.177
D,98729.670
D,88711.606
D,90279.907
D,92590.838
D,88906.469
D,91307.793
D,91770.112
D,96914.587
D,94774.903
D,90277.473
D,99460.955
D,104471.201
D,103779.564
D,106207.394
D,103377.633
D,103519.763
D,105620.716
D,91276.718
D,97241.307
D,99272.978
D,92479.151
D,93950.855
D,91749.505
D,105554.639
D,110566.217
D,101274.694
D,102401.787
D,92622.135
D,91503.143
D,93149.760
D,98221.710
D,106099.873
D,107284.445
D,100383.904
D,98162.425
D,95191.672
D,112240.695
D,109450.406
