State,DL_bitrate
D,4927.716
D,6439.682
D,5768.017
D,3541.204
D,5098.152
D,5510.628
D,5758.619
D,6348.905
D,4911.489
D,2507.204
D,5372.181
D,4938.682
D,5199.620
D,6540.604
D,6253.381
D,1766.466
D,2748.220
D,4285.536
D,1881.241
D,1076.087
D,2728.900
D,3406.567
D,522.149
D,712.895
D,799.078
D,1308.427
D,1285.787
D,1720.606
D,2408.921
D,1417.213
D,4318.074
D,7381.163
D,6499.600
D,7328.254
D,3851.579
D,3808.916
D,3810.503
D,4566.622
D,3837.937
D,2406.051
D,3886.683
D,2753.327
D,4590.827
D,5411.735
D,3927.127
D,7076.990
D,5130.151
D,5393.642
D,6910.466
D,7539.672
D,8425.009
D,8883.666
D,3792.204
D,6678.704
D,5260.917
D,5040.008
D,5215.141
D,7371.126
D,2248.335
D,6727.053
