State,DL_bitrate
D,282.232
D,292.378
D,330.064
D,345.004
D,659.073
D,1823.136
D,2116.950
D,1833.782
D,2164.344
D,1978.439
D,2095.397
D,2066.918
D,2139.867
D,2099.239
D,2090.786
D,2158.346
D,2063.336
D,2003.993
D,2094.718
D,1964.659
D,1885.387
D,2100.078
D,2013.373
D,2263.169
D,1952.089
D,1848.089
D,2084.458
D,2108.633
D,2243.897
D,1945.997
D,2087.899
D,1887.743
D,1939.655
D,2258.141
D,1845.700
D,2184.263
D,1913.373
D,2261.633
D,2059.132
D,1953.758
D,2133.536
D,1995.423
D,1896.877
D,2241.743
D,2106.585
D,1945.570
D,2322.032
D,2047.713
D,2157.049
D,1903.421
D,1932.244
D,2066.769
D,2029.856
D,2060.957
D,1885.885
D,2269.043
D,2306.776
D,2179.429
D,2161.813
D,1873.109
