State,DL_bitrate
D,5651.551
D,5676.537
D,5916.475
D,5535.267
D,5630.605
D,2813.886
D,3763.117
D,5687.075
D,5650.792
D,6086.396
D,5657.488
D,2752.180
D,5379.925
D,6476.066
D,1898.798
D,5453.447
D,3689.918
D,2573.897
D,4595.951
D,6700.235
D,6698.946
D,5511.248
D,5884.049
D,3026.677
D,2386.128
D,2872.627
D,3003.835
D,6312.347
D,5430.134
D,2627.649
D,1229.718
D,3073.766
D,2271.325
D,4702.706
D,3478.007
D,3138.857
D,709.009
D,530.272
D,1623.925
D,1964.571
D,2369.443
D,1426.606
D,1173.548
D,1765.480
D,2333.610
D,2312.678
D,1499.988
D,1420.633
D,1954.720
D,6849.372
D,6556.565
D,5488.008
D,5468.054
D,2683.513
D,4732.526
D,6166.370
D,3058.773
D,5134.728
D,2440.773
D,1508.281
