State,DL_bitrate
D,5029.197
D,15354.339
D,24585.018
D,29627.051
D,28288.990
D,30713.529
D,31076.035
D,28348.741
D,25392.191
D,24963.458
D,25767.221
D,28611.510
D,25367.608
D,21798.854
D,22413.537
D,24342.521
D,24957.120
D,25199.659
D,24288.580
D,23392.981
D,25040.293
D,24732.487
D,20402.312
D,6326.811
D,14475.767
D,14585.806
D,17623.308
D,18107.641
D,18016.480
D,24596.783
D,53032.221
D,52436.978
D,52158.911
D,52242.027
D,72628.489
D,76120.199
D,72060.834
D,74527.705
D,81765.371
D,77172.263
D,73406.247
D,81948.436
D,74737.481
D,74627.949
D,79836.758
D,78566.166
D,80717.964
D,74147.267
D,74632.715
D,73244.072
D,79644.642
D,78889.800
D,76031.968
D,70367.887
D,74942.578
D,72738.872
D,72638.143
D,77072.040
D,81040.968
D,81577.942
