State,DL_bitrate
D,356.929
D,7072.465
D,13775.359
D,16295.963
D,15129.068
D,6565.267
D,9224.605
D,24622.958
D,34705.906
D,39020.278
D,37480.311
D,48086.199
D,45682.492
D,39606.374
D,35219.321
D,30051.563
D,31569.365
D,29675.195
D,36027.645
D,29069.088
D,14670.896
D,13067.680
D,10210.080
D,18980.748
D,16672.108
D,17249.578
D,16784.406
D,11084.670
D,14975.519
D,16019.054
D,16500.967
D,17108.098
D,19120.110
D,25183.186
D,25216.095
D,49173.055
D,53189.546
D,50355.347
D,49887.003
D,53500.314
D,49020.640
D,49113.910
D,53386.530
D,51559.467
D,32432.777
D,31203.843
D,31841.609
D,30689.487
D,30672.928
D,30893.223
D,37465.800
D,37446.098
D,8155.613
D,26310.402
D,25220.815
D,37536.130
D,39029.826
D,42088.272
D,39800.039
D,54189.675
