State,DL_bitrate
D,4791.537
D,13263.167
D,16843.359
D,14638.601
D,8094.943
D,2026.849
D,11627.979
D,11090.886
D,9245.309
D,3803.732
D,3786.163
D,1968.066
D,1746.106
D,4362.865
D,7180.863
D,1467.861
D,688.729
D,978.731
D,1759.437
D,3345.458
D,2074.536
D,401.828
D,3963.197
D,1892.299
D,5302.327
D,2513.668
D,5511.766
D,4286.579
D,4270.167
D,2067.220
D,2631.320
D,2741.158
D,935.912
D,7611.607
D,7273.062
D,2054.425
D,15232.812
D,18882.145
D,17473.891
D,28193.539
D,7417.891
D,2033.347
D,78534.929
D,107961.629
D,71695.675
D,30499.456
D,7346.881
D,2251.982
D,70843.154
D,107786.095
D,75156.715
D,28828.643
D,7914.053
D,2352.354
D,146289.525
D,92781.151
D,70486.691
D,30415.385
D,7826.234
D,2231.328
