State,DL_bitrate
D,5032.011
D,15307.880
D,25910.185
D,48767.523
D,75867.293
D,77421.915
D,136805.942
D,135332.052
D,146930.379
D,8324.114
D,13990.194
D,70209.147
D,79708.903
D,76988.357
D,68240.540
D,75298.188
D,74650.441
D,74632.430
D,139360.969
D,149232.152
D,141442.209
D,135504.208
D,149971.845
D,162291.986
D,157319.420
D,149391.966
D,133289.027
D,133564.535
D,142012.816
D,146186.892
D,164619.900
D,154395.828
D,163855.717
D,149450.134
D,145148.235
D,165059.438
D,170516.611
D,162682.688
D,163814.281
D,142636.244
D,164895.473
D,170085.714
D,144197.316
D,166137.888
D,150190.148
D,167639.400
D,141972.597
D,155464.811
D,155086.121
D,161350.875
D,152543.128
D,143973.797
D,150245.477
D,148077.592
D,164227.574
D,153754.427
D,166865.234
D,169774.635
D,152954.078
D,158186.211
