State,DL_bitrate
D,3072.346
D,7120.476
D,11668.160
D,18616.165
D,37094.520
D,31150.705
D,37782.207
D,34056.003
D,38784.919
D,33122.864
D,32834.875
D,31165.066
D,19753.441
D,17241.176
D,17419.190
D,17520.751
D,17404.067
D,19326.141
D,19404.849
D,17970.904
D,19315.433
D,19242.352
D,16594.004
D,18750.327
D,16486.905
D,2300.232
D,19568.571
D,17008.352
D,17976.522
D,17980.608
D,18924.785
D,19566.499
D,17937.098
D,40053.161
D,39682.618
D,35125.929
D,36231.481
D,35123.078
D,35799.422
D,35336.133
D,30969.683
D,30696.602
D,31482.063
D,32263.217
D,37028.608
D,39189.904
D,34628.025
D,36355.182
D,35872.427
D,39543.327
D,39107.681
D,36527.909
D,33831.643
D,36029.459
D,33942.038
D,37288.445
D,33578.886
D,37268.019
D,33643.355
D,32992.344
