State,DL_bitrate
D,138.803
D,307.152
D,1416.501
D,1349.256
D,1329.023
D,1034.819
D,1413.569
D,1356.036
D,1428.648
D,1427.332
D,1415.598
D,1412.250
D,1434.633
D,1473.815
D,1494.413
D,2941.051
D,2874.837
D,2574.165
D,3120.456
D,2630.978
D,2644.202
D,2785.519
D,3081.685
D,2561.261
D,2586.491
D,2538.982
D,2836.067
D,2977.588
D,2506.416
D,2671.744
D,2785.809
D,3201.600
D,3244.960
D,2735.351
D,2714.879
D,2654.413
D,2891.510
D,2732.736
D,3060.306
D,2892.837
D,3143.349
D,2992.438
D,2844.212
D,3219.679
D,3042.532
D,3145.821
D,2836.273
D,2944.936
D,3045.646
D,3228.183
D,3218.973
D,2785.296
D,2798.216
D,2866.774
D,3277.660
D,2930.012
D,2783.299
D,3041.682
D,3019.252
D,2902.076
