State,DL_bitrate
D,1393.827
D,3789.963
D,3927.627
D,2256.793
D,1790.007
D,1988.640
D,2423.236
D,7403.334
D,6342.858
D,5699.571
D,2045.678
D,3385.090
D,6862.302
D,7191.179
D,7282.759
D,6515.355
D,6266.996
D,5236.492
D,5235.079
D,1687.808
D,5631.359
D,3546.510
D,6352.450
D,8580.674
D,7554.471
D,7350.323
D,5910.796
D,6762.589
D,6750.569
D,7830.717
D,4418.609
D,6464.905
D,6696.901
D,6347.126
D,6119.801
D,5553.049
D,5601.039
D,6568.145
D,6428.104
D,5614.906
D,5645.217
D,3395.782
D,4241.282
D,4769.121
D,5528.651
D,5575.943
D,6870.563
D,6298.567
D,4536.055
D,6175.592
D,2066.341
D,5259.183
D,4634.027
D,4887.806
D,4455.460
D,6720.512
D,6619.209
D,6046.317
D,6611.630
D,1342.002
