State,DL_bitrate
D,2620.636
D,1977.749
D,5028.168
D,4356.561
D,4019.468
D,1870.967
D,2312.829
D,1935.834
D,1845.618
D,1521.928
D,1724.905
D,1061.678
D,2004.480
D,6026.522
D,2405.343
D,3192.219
D,2824.737
D,2399.398
D,3888.390
D,2803.786
D,10281.048
D,11343.643
D,7703.752
D,1978.844
D,11048.582
D,10303.166
D,8400.649
D,5420.960
D,4220.559
D,2325.370
D,6215.180
D,2072.986
D,3523.661
D,6282.361
D,4490.050
D,2218.688
D,7381.511
D,9831.071
D,9641.115
D,8169.976
D,7481.220
D,2036.811
D,4169.545
D,9072.027
D,10141.952
D,9601.838
D,8644.414
D,2352.837
D,11947.417
D,12868.207
D,13191.096
D,11740.883
D,8374.151
D,2143.300
D,12835.483
D,11090.836
D,11059.386
D,9068.153
D,9693.537
D,1997.238
