State,DL_bitrate
D,3325.273
D,3419.708
D,2314.753
D,20541.684
D,21074.326
D,20950.783
D,22102.321
D,20435.182
D,21988.711
D,20841.890
D,23436.560
D,20543.145
D,20804.942
D,21744.533
D,22899.680
D,21405.108
D,20827.316
D,22893.196
D,22597.807
D,20271.085
D,21927.450
D,21646.019
D,1811.154
D,7254.231
D,14443.570
D,14996.552
D,13402.103
D,14309.580
D,10920.885
D,9201.095
D,11246.377
D,11013.128
D,11078.068
D,10726.772
D,8649.873
D,6087.756
D,3167.764
D,1306.522
D,2704.164
D,2248.447
D,4401.141
D,6457.720
D,9020.253
D,9097.334
D,2256.670
D,5710.584
D,7781.088
D,9208.956
D,8728.747
D,11071.873
D,11637.666
D,11237.185
D,11415.949
D,11764.530
D,11922.644
D,11257.814
D,11418.842
D,10704.741
D,10934.242
D,9293.049
