State,DL_bitrate
D,128.952
D,1933.701
D,1866.033
D,2008.441
D,1989.171
D,2175.442
D,2237.029
D,2020.059
D,2237.662
D,2112.948
D,2157.658
D,2063.592
D,2231.819
D,2289.174
D,2105.508
D,2240.819
D,2206.454
D,2540.656
D,2092.925
D,2112.586
D,2438.650
D,2037.492
D,1955.171
D,2241.862
D,2224.035
D,2138.911
D,2449.436
D,2269.078
D,2102.767
D,2215.621
D,2053.019
D,2420.809
D,2248.634
D,2148.822
D,2108.175
D,2247.087
D,2195.936
D,2465.742
D,2336.675
D,1932.829
D,1764.371
D,2034.900
D,2124.936
D,2171.552
D,2041.496
D,2288.681
D,2368.893
D,2292.609
D,2036.458
D,2209.242
D,1999.697
D,2111.869
D,2041.809
D,2007.370
D,2171.737
D,2014.929
D,2064.989
D,2146.467
D,2274.113
D,2166.071
