State,DL_bitrate
D,3263.914
D,14328.681
D,28692.722
D,45714.035
D,69766.678
D,70614.634
D,156090.243
D,156695.175
D,145700.170
D,159809.763
D,170171.297
D,152489.196
D,164936.849
D,143475.381
D,128006.689
D,131594.721
D,151703.161
D,165748.366
D,176730.198
D,145724.727
D,160164.324
D,147440.074
D,134951.585
D,143949.485
D,149825.116
D,172488.681
D,175362.438
D,163775.073
D,168752.192
D,155791.243
D,138797.616
D,138181.159
D,133241.269
D,161951.549
D,169725.113
D,148098.106
D,152382.234
D,169761.896
D,133925.527
D,68861.834
D,64183.034
D,71622.471
D,66151.638
D,75601.904
D,72388.694
D,80865.703
D,77399.586
D,68883.481
D,53811.825
D,50728.864
D,76831.394
D,77149.720
D,75369.727
D,73542.471
D,75488.801
D,73330.457
D,70914.669
D,70367.162
D,82145.959
D,153905.208
