State,DL_bitrate
D,806.068
D,11966.845
D,15584.708
D,15484.454
D,10163.166
D,8631.983
D,7250.474
D,4664.809
D,4337.872
D,5402.666
D,6044.531
D,3346.872
D,5992.140
D,13522.905
D,13219.490
D,10651.171
D,11848.065
D,13888.618
D,13714.136
D,13519.996
D,16193.234
D,18778.633
D,19056.221
D,13311.501
D,13308.139
D,13340.642
D,13492.681
D,13999.096
D,13539.931
D,15719.681
D,16577.206
D,13797.026
D,13454.729
D,13341.054
D,2741.662
D,5906.191
D,16220.757
D,15784.088
D,12048.353
D,12705.142
D,14209.213
D,12476.872
D,12577.632
D,9807.478
D,9240.462
D,10225.344
D,10061.348
D,9670.286
D,9011.971
D,7716.132
D,6900.538
D,8532.916
D,8180.710
D,3668.344
D,6437.144
D,2815.514
D,6380.672
D,7708.352
D,9490.378
D,9008.996
