State,DL_bitrate
D,5897.292
D,9196.707
D,9374.886
D,8702.111
D,2693.692
D,1896.421
D,4439.764
D,9288.473
D,9929.988
D,8308.198
D,8599.519
D,2305.317
D,10160.366
D,9394.374
D,8800.819
D,8962.238
D,8445.411
D,2041.043
D,8724.834
D,8308.821
D,8402.155
D,8856.221
D,4717.979
D,2066.824
D,9845.195
D,22702.384
D,22531.815
D,19348.374
D,9495.558
D,2067.564
D,25942.088
D,22113.084
D,21440.343
D,17914.907
D,8951.533
D,2555.411
D,18705.270
D,19778.142
D,21660.822
D,17212.553
D,7044.599
D,1833.489
D,27089.347
D,27258.143
D,23051.282
D,18242.623
D,9461.941
D,2356.650
D,24703.967
D,19289.792
D,19437.267
D,16702.256
D,9054.190
D,2125.144
D,9894.611
D,7003.503
D,6509.742
D,5989.634
D,4639.742
D,2324.127
