State,DL_bitrate
D,338.670
D,1351.301
D,1096.556
D,1890.920
D,1328.064
D,1141.745
D,565.005
D,1119.333
D,3873.821
D,3900.740
D,2417.753
D,1928.871
D,1824.425
D,2282.280
D,7256.394
D,6692.812
D,5648.606
D,2053.268
D,3100.727
D,6204.676
D,7391.165
D,7368.713
D,6792.914
D,6614.086
D,5222.530
D,5455.088
D,1703.015
D,6043.780
D,3553.042
D,6196.663
D,8727.193
D,7572.859
D,7344.442
D,5938.379
D,6530.429
D,6754.956
D,7561.763
D,4582.630
D,6321.190
D,6670.887
D,6669.149
D,6166.556
D,5518.808
D,5668.845
D,6844.104
D,6442.534
D,5720.453
D,5803.296
D,3459.453
D,4281.653
D,4904.479
D,5528.643
D,5302.854
D,6637.444
D,6166.887
D,4502.439
D,6224.718
D,1972.084
D,5931.208
D,4854.083
