State,DL_bitrate
D,3325.273
D,8654.719
D,15017.795
D,21602.061
D,21257.658
D,20929.674
D,22678.901
D,21397.592
D,22940.266
D,21191.634
D,21070.402
D,22158.490
D,21137.924
D,21921.723
D,22593.740
D,21972.145
D,21207.751
D,21371.929
D,21728.302
D,20182.543
D,20991.237
D,22213.183
D,19960.698
D,22399.111
D,22141.705
D,21157.993
D,21956.026
D,20237.081
D,21247.535
D,22884.198
D,21210.271
D,22211.952
D,21157.708
D,21507.139
D,22753.116
D,21522.674
D,21469.983
D,24202.219
D,21087.177
D,21554.729
D,15008.700
D,7755.743
D,7433.670
D,769.380
D,15890.573
D,15377.412
D,15032.113
D,15174.711
D,14758.163
D,14989.828
D,15069.158
D,15097.862
D,10192.632
D,9228.252
D,8972.776
D,15558.138
D,14834.330
D,15514.169
D,15536.607
D,14891.391
