State,DL_bitrate
D,2686.258
D,2831.938
D,2034.533
D,1942.523
D,5198.502
D,3095.237
D,1992.620
D,2539.525
D,1611.491
D,2150.501
D,1846.356
D,2132.434
D,1357.095
D,6446.072
D,6001.623
D,2452.067
D,3573.942
D,3730.030
D,4559.043
D,1685.293
D,6631.243
D,9461.033
D,10382.838
D,11127.910
D,10366.606
D,10528.398
D,9533.128
D,7457.707
D,4808.448
D,6626.137
D,8019.197
D,1513.583
D,4706.016
D,4870.259
D,7948.157
D,6428.376
D,8576.498
D,9479.540
D,9987.725
D,9605.633
D,7376.815
D,2566.352
D,7233.452
D,10961.681
D,11229.229
D,10917.611
D,12213.566
D,12418.074
D,12713.487
D,12226.444
D,12532.350
D,13251.513
D,12113.501
D,11007.560
D,10164.354
D,11170.288
D,10251.610
D,10670.376
D,9766.113
D,3530.791
