State,DL_bitrate
D,2289.030
D,1350.721
D,3910.666
D,4360.146
D,4101.979
D,1918.832
D,3917.377
D,3942.432
D,4556.011
D,3609.464
D,2934.808
D,2200.026
D,4521.199
D,5083.440
D,5106.021
D,5053.155
D,4521.500
D,2390.789
D,3062.042
D,7830.067
D,8353.643
D,7745.236
D,4204.859
D,1949.465
D,9474.985
D,11869.559
D,13360.682
D,9512.691
D,9232.532
D,2118.805
D,4514.256
D,6475.920
D,5738.884
D,4525.563
D,4804.521
D,2420.705
D,9072.761
D,7374.237
D,9792.320
D,10926.583
D,7727.825
D,1970.527
D,9485.098
D,3421.127
D,8283.132
D,9884.859
D,8871.700
D,2070.957
D,11058.120
D,13980.153
D,15079.146
D,12430.199
D,8898.705
D,2096.964
D,12431.477
D,13093.898
D,13517.081
D,12556.108
D,9715.994
D,2250.573
