State,DL_bitrate
D,180.444
D,1804.203
D,1804.148
D,1816.481
D,1842.990
D,2254.541
D,2072.308
D,3665.433
D,3815.631
D,3856.305
D,2386.129
D,2722.617
D,2910.690
D,3079.858
D,1776.842
D,2683.759
D,2958.170
D,3247.880
D,2938.347
D,1168.133
D,1520.993
D,1145.505
D,3299.081
D,3201.515
D,2120.976
D,956.191
D,1540.939
D,328.245
D,749.857
D,1796.035
D,2194.050
D,2849.787
D,2814.529
D,1798.534
D,1136.706
D,528.006
D,1632.452
D,2970.825
D,2498.943
D,4602.132
D,5208.499
D,7606.379
D,7728.536
D,7292.897
D,4188.020
D,4004.089
D,6628.993
D,6105.668
D,6093.192
D,6394.696
D,6219.964
D,7857.766
D,9910.387
D,10157.040
D,7783.534
D,7678.337
D,6410.015
D,7695.948
D,6295.972
D,6365.650
