State,DL_bitrate
D,145.653
D,293.844
D,2055.462
D,5737.335
D,5996.281
D,8233.993
D,8816.197
D,7400.436
D,8825.190
D,9193.452
D,9164.088
D,8990.377
D,11853.156
D,12336.504
D,11554.045
D,9649.713
D,9403.092
D,9778.628
D,9765.684
D,9135.636
D,9405.049
D,8690.518
D,9034.519
D,8439.330
D,8421.604
D,8926.571
D,9019.290
D,9705.755
D,9603.284
D,8589.223
D,11913.294
D,11842.529
D,11503.968
D,12917.746
D,1270.038
D,3819.035
D,5371.162
D,7778.081
D,6927.334
D,6555.947
D,7798.294
D,7994.165
D,8224.021
D,9066.662
D,9426.689
D,9806.412
D,13007.787
D,13069.648
D,12582.331
D,11790.387
D,12642.303
D,12324.183
D,12109.977
D,11707.355
D,12044.191
D,12371.674
D,12943.313
D,11657.178
D,11911.615
D,12263.011
