State,DL_bitrate
D,5168.540
D,12497.518
D,13160.850
D,9761.566
D,6641.824
D,1876.040
D,3122.995
D,8175.626
D,6758.121
D,6469.020
D,3654.332
D,1752.159
D,5726.341
D,6906.907
D,7954.302
D,7163.365
D,6969.416
D,2006.479
D,8779.075
D,7973.549
D,2755.660
D,1145.899
D,3795.228
D,1913.551
D,4112.661
D,3927.329
D,6199.007
D,3702.828
D,3423.544
D,1903.758
D,4094.211
D,5749.062
D,7962.228
D,6881.007
D,4101.065
D,2031.082
D,5019.584
D,7747.479
D,7383.719
D,7589.253
D,4073.384
D,1896.201
D,7142.711
D,5584.472
D,7366.655
D,10665.127
D,8131.192
D,2227.841
D,11823.857
D,12504.060
D,11838.698
D,10250.699
D,6545.484
D,1762.566
D,11046.294
D,10222.758
D,5617.537
D,1811.271
D,2329.242
D,1811.956
