State,DL_bitrate
D,926.312
D,2666.114
D,2599.352
D,2561.836
D,2932.815
D,3050.907
D,2610.064
D,3014.626
D,2790.804
D,2684.758
D,2892.595
D,2592.046
D,467.390
D,461.550
D,964.601
D,1485.270
D,2762.871
D,1483.641
D,2622.956
D,2685.534
D,1446.009
D,2719.583
D,2764.266
D,1459.730
D,2533.248
D,2889.043
D,2581.505
D,2849.041
D,2949.301
D,2667.714
D,2891.275
D,2830.937
D,3082.714
D,2832.366
D,2913.269
D,3104.881
D,2924.434
D,3332.297
D,2923.937
D,3077.244
D,3199.612
D,3250.346
D,3075.454
D,2798.635
D,3060.656
D,3086.204
D,3063.677
D,3275.122
D,2956.446
D,2685.735
D,2631.779
D,2777.388
D,2813.282
D,2872.137
D,2670.650
D,3181.473
D,3016.897
D,2805.065
D,3004.686
D,2832.742
