State,DL_bitrate
D,3000.063
D,6662.788
D,11525.485
D,17226.041
D,17111.299
D,15843.499
D,18503.927
D,17433.221
D,18133.164
D,16541.761
D,17634.178
D,18632.371
D,16810.191
D,17550.619
D,17535.569
D,17609.201
D,19572.876
D,19164.122
D,19139.414
D,19822.526
D,17646.132
D,18245.658
D,17932.473
D,31666.315
D,31265.914
D,18526.801
D,17536.311
D,18660.637
D,17505.815
D,17400.231
D,19190.459
D,16904.404
D,17442.489
D,19576.864
D,18747.934
D,19081.721
D,19694.902
D,18661.179
D,19147.143
D,16136.834
D,15106.277
D,16161.072
D,17535.324
D,19003.734
D,18207.227
D,20226.441
D,17567.940
D,17584.427
D,19645.324
D,19085.945
D,18384.962
D,16960.770
D,18114.435
D,17682.999
D,18030.304
D,16760.652
D,19027.515
D,18426.076
D,19723.791
D,16627.358
