State,DL_bitrate
D,610.427
D,7242.878
D,9862.543
D,13840.660
D,26346.593
D,29601.944
D,30177.316
D,30275.040
D,30075.947
D,33195.324
D,30364.902
D,31922.274
D,29860.793
D,30174.238
D,32690.775
D,31229.825
D,32830.837
D,29626.991
D,28415.257
D,33014.474
D,29119.231
D,31316.249
D,26775.731
D,30786.522
D,31960.308
D,26859.158
D,30281.654
D,31634.610
D,29547.783
D,32606.066
D,33479.273
D,30451.611
D,26756.509
D,29310.320
D,27441.592
D,31340.438
D,29954.050
D,28726.568
D,29978.652
D,31216.055
D,29186.923
D,33111.091
D,31532.210
D,31046.064
D,30468.158
D,33016.372
D,29174.112
D,30736.648
D,29996.720
D,34446.564
D,33697.070
D,30820.102
D,31307.636
D,32029.553
D,32036.529
D,31781.574
D,32588.059
D,31008.693
D,30259.463
D,32844.790
