State,DL_bitrate
D,47.936
D,2264.031
D,1968.780
D,2302.514
D,2101.964
D,2212.931
D,2175.560
D,2358.399
D,2372.167
D,2282.478
D,2292.311
D,2324.119
D,2267.857
D,2408.763
D,2221.272
D,2367.855
D,2050.846
D,2419.947
D,2448.777
D,2158.465
D,2222.377
D,2270.348
D,2096.063
D,2151.865
D,2383.703
D,2020.399
D,2165.904
D,2073.172
D,2030.200
D,1994.634
D,2324.132
D,2276.454
D,2087.509
D,2341.460
D,2516.565
D,2354.823
D,2202.098
D,2328.435
D,2143.615
D,2123.426
D,1922.522
D,2083.945
D,2247.001
D,2195.909
D,2090.179
D,2511.650
D,2007.275
D,2102.604
D,2034.834
D,2044.441
D,2009.510
D,1988.482
D,2013.460
D,2330.595
D,2296.670
D,2197.649
D,2499.246
D,2223.928
D,2424.446
D,2383.620
