State,DL_bitrate
D,5032.011
D,15307.880
D,15539.736
D,16159.100
D,15087.293
D,14996.897
D,16520.480
D,17242.663
D,17013.512
D,16295.941
D,17132.799
D,9222.784
D,9935.246
D,14651.032
D,14469.990
D,12396.818
D,10737.539
D,9907.400
D,9880.503
D,11051.957
D,10902.685
D,10760.583
D,10007.153
D,9801.574
D,9885.864
D,9823.609
D,10006.890
D,10054.013
D,6198.256
D,9562.549
D,3101.348
D,12496.971
D,16049.157
D,16303.419
D,15186.936
D,16654.068
D,16409.516
D,4488.323
D,17426.154
D,17629.141
D,16773.029
D,15407.182
D,16610.688
D,16893.278
D,15664.747
D,15160.329
D,15470.671
D,19090.985
D,16963.333
D,17315.685
D,17488.669
D,17185.351
D,17177.704
D,16934.107
D,16731.970
D,15874.612
D,17523.166
D,12574.983
D,16820.571
D,19422.380
