State,DL_bitrate
D,4631.081
D,17962.662
D,30168.684
D,32910.517
D,8269.180
D,2182.033
D,76965.803
D,135311.032
D,91554.067
D,33764.131
D,8047.066
D,2124.655
D,236419.937
D,144563.001
D,95504.079
D,37260.960
D,8987.096
D,2373.224
D,136324.033
D,161986.750
D,100612.606
D,33070.777
D,9295.142
D,2129.731
D,237171.141
D,153996.120
D,108370.640
D,35621.482
D,8091.877
D,2074.430
D,244443.555
D,139281.633
D,98608.649
D,39400.814
D,9682.432
D,2356.663
D,133334.339
D,169320.799
D,82406.793
D,32003.123
D,8581.747
D,1836.322
D,238199.581
D,160947.442
D,86549.158
D,35539.004
D,8960.684
D,2206.884
D,134159.528
D,157103.999
D,88878.621
D,35007.125
D,8969.345
D,1963.912
D,125441.249
D,73653.855
D,102913.166
D,40418.324
D,8420.108
D,2296.198
