State,DL_bitrate
D,4320.540
D,9485.129
D,10444.228
D,11717.499
D,11957.671
D,12316.670
D,11826.996
D,10736.542
D,2146.898
D,12329.811
D,10861.721
D,9895.577
D,9579.606
D,9497.175
D,9655.145
D,9938.349
D,10530.670
D,10510.953
D,10379.336
D,10510.869
D,10739.202
D,11833.322
D,8552.167
D,7373.424
D,3229.141
D,1727.923
D,5684.761
D,7405.048
D,7388.946
D,7162.142
D,8166.532
D,8940.322
D,10906.999
D,10795.537
D,11871.399
D,11527.840
D,4627.977
D,3226.716
D,10981.921
D,9792.682
D,9976.100
D,10908.244
D,11236.697
D,10197.532
D,9735.873
D,9061.511
D,10902.576
D,11068.735
D,11276.791
D,11408.373
D,10026.482
D,9176.307
D,9335.861
D,2715.780
D,10803.048
D,10070.483
D,11263.531
D,11454.721
D,11326.824
D,10854.289
