State,DL_bitrate
D,4791.537
D,13307.043
D,13786.536
D,7281.797
D,8059.014
D,1830.217
D,7816.038
D,7232.974
D,2751.244
D,3709.238
D,4117.974
D,1935.958
D,13521.929
D,13357.833
D,13318.119
D,9529.427
D,7190.822
D,2113.634
D,9535.777
D,13442.330
D,13210.205
D,15201.356
D,8177.627
D,2156.851
D,17593.519
D,16020.854
D,16624.211
D,16116.625
D,7317.232
D,2078.658
D,14399.423
D,14101.670
D,13917.452
D,9942.601
D,7104.263
D,1857.302
D,13756.189
D,13400.650
D,15858.820
D,14010.209
D,7533.774
D,2056.289
D,18885.046
D,16187.322
D,17183.416
D,14638.032
D,7704.255
D,2219.596
D,13227.765
D,3602.793
D,6342.524
D,5909.903
D,4049.928
D,2234.417
D,6228.832
D,5925.221
D,5360.913
D,6139.104
D,4167.948
D,2113.862
