State,DL_bitrate
D,3072.346
D,7120.476
D,11668.160
D,18616.165
D,18847.049
D,30812.111
D,18445.828
D,17787.661
D,17045.421
D,32278.038
D,18137.824
D,33640.808
D,19389.978
D,18281.035
D,17402.915
D,17438.217
D,19187.770
D,19350.585
D,20390.361
D,18981.165
D,18865.609
D,19713.552
D,17661.676
D,17484.684
D,33649.640
D,33286.204
D,19389.500
D,18595.331
D,18502.561
D,32784.365
D,18562.446
D,32353.240
D,17848.355
D,17612.830
D,17930.708
D,19118.422
D,18624.675
D,18409.196
D,19198.246
D,30595.949
D,32037.856
D,32833.684
D,17308.400
D,17403.209
D,19693.244
D,18790.223
D,18669.502
D,17202.655
D,7319.047
D,7589.686
D,617.791
D,12334.697
D,11809.295
D,12866.829
D,12056.912
D,17587.473
D,18965.310
D,19367.746
D,18110.937
D,17448.059
