State,DL_bitrate
D,5712.622
D,17375.563
D,24609.617
D,20180.279
D,10255.167
D,2618.760
D,117652.584
D,143052.173
D,111007.462
D,40079.481
D,11226.398
D,3103.986
D,114795.448
D,147392.671
D,103704.016
D,40914.351
D,10453.879
D,2700.705
D,110510.029
D,149332.973
D,98154.082
D,49484.018
D,11184.061
D,2787.948
D,119145.346
D,136842.250
D,105993.467
D,41528.284
D,10761.189
D,2928.107
D,107979.637
D,144754.560
D,102129.084
D,45304.705
D,10931.693
D,2889.481
D,108884.029
D,145882.106
D,97919.072
D,48381.198
D,11829.205
D,2711.525
D,119067.835
D,81208.640
D,113682.448
D,44293.956
D,12776.027
D,2920.844
D,123242.192
D,75760.734
D,3533.973
D,44583.232
D,10390.044
D,3057.458
D,59907.066
D,52347.651
D,49996.596
D,47833.276
D,11533.481
D,3227.651
