State,DL_bitrate
D,296.364
D,2059.793
D,9623.785
D,10150.218
D,13765.995
D,10267.238
D,9620.745
D,15032.824
D,14491.863
D,14932.373
D,16696.459
D,14717.942
D,15931.185
D,13516.076
D,10081.553
D,10278.496
D,9350.591
D,9684.162
D,7075.138
D,7139.813
D,7148.193
D,5964.408
D,4960.309
D,4933.316
D,3784.099
D,3653.948
D,3769.476
D,4247.983
D,4838.372
D,4978.189
D,5788.518
D,5036.032
D,5948.388
D,5939.419
D,5643.676
D,2957.421
D,3073.911
D,3372.622
D,5099.457
D,5014.191
D,9998.657
D,10226.023
D,9940.863
D,14435.518
D,14369.656
D,9974.048
D,10110.533
D,9888.795
D,10010.542
D,10758.253
D,9486.217
D,9735.210
D,10266.740
D,10486.088
D,9711.684
D,10279.280
D,10515.900
D,10182.923
D,10842.101
D,15102.782
