State,DL_bitrate
D,4414.793
D,12713.268
D,19478.574
D,30606.258
D,46937.926
D,50623.940
D,52282.881
D,53024.579
D,59160.594
D,61990.736
D,49512.940
D,51364.479
D,41277.021
D,46538.584
D,46283.461
D,49361.109
D,39466.598
D,39452.687
D,18114.454
D,18332.988
D,18476.802
D,18467.875
D,5419.274
D,11450.964
D,14694.281
D,15934.441
D,16742.016
D,19463.010
D,19510.355
D,11385.063
D,13357.943
D,15459.536
D,14577.808
D,14475.890
D,14879.344
D,15380.245
D,8064.802
D,18858.005
D,18857.976
D,18524.044
D,18467.864
D,16670.134
D,17892.860
D,17878.889
D,13358.988
D,13762.501
D,13944.065
D,10318.594
D,11349.682
D,15910.313
D,15371.626
D,14356.598
D,14506.105
D,16238.300
D,15938.149
D,16079.418
D,18252.535
D,16268.860
D,16796.445
D,18116.700
