State,DL_bitrate
D,2976.817
D,7141.698
D,9973.903
D,9319.070
D,10003.162
D,9639.890
D,10401.125
D,9441.396
D,9885.173
D,10241.373
D,9496.254
D,10422.958
D,10301.670
D,9680.177
D,9581.651
D,9969.607
D,9870.130
D,10685.667
D,10094.208
D,10052.485
D,14120.521
D,4110.723
D,3788.472
D,4249.264
D,3661.550
D,2370.930
D,14054.760
D,10701.472
D,14944.653
D,14652.113
D,15139.325
D,15502.857
D,9386.668
D,9698.638
D,9356.247
D,10073.150
D,9561.957
D,15154.689
D,14157.151
D,15370.623
D,14671.209
D,15290.587
D,15139.591
D,14872.990
D,14959.821
D,16340.836
D,28271.822
D,29260.799
D,15170.022
D,16379.751
D,30275.588
D,16096.869
D,11010.933
D,16074.714
D,14773.228
D,14746.980
D,15739.765
D,16147.510
D,16230.511
D,15521.801
