State,DL_bitrate
D,5193.832
D,9065.055
D,2113.151
D,13989.591
D,6658.456
D,1902.672
D,21387.788
D,18898.568
D,18424.466
D,15656.799
D,7171.802
D,1852.114
D,19508.156
D,19341.216
D,14792.703
D,14995.178
D,7334.327
D,2096.044
D,19462.574
D,18606.615
D,17844.241
D,7397.437
D,7307.243
D,1730.552
D,8981.364
D,6117.481
D,4611.857
D,3202.063
D,3577.884
D,1966.728
D,2833.378
D,17435.173
D,15623.555
D,11383.384
D,8496.891
D,1862.416
D,18319.358
D,18120.285
D,14802.809
D,8228.349
D,7129.223
D,2177.488
D,9887.008
D,9732.551
D,10526.361
D,15774.007
D,8050.201
D,2255.858
D,21743.319
D,19094.341
D,18440.722
D,15559.496
D,7325.467
D,1696.701
D,14335.651
D,13653.476
D,15905.150
D,13091.363
D,6820.212
D,1939.105
