State,DL_bitrate
D,662.203
D,2103.416
D,3656.487
D,3697.661
D,3547.814
D,3673.846
D,3676.503
D,4027.908
D,3795.250
D,3806.563
D,1853.203
D,2160.886
D,1885.371
D,2717.952
D,2192.881
D,1214.597
D,1865.213
D,1367.053
D,3245.233
D,1011.634
D,5030.294
D,7583.531
D,6378.992
D,7388.189
D,6301.498
D,7547.796
D,6164.060
D,5219.846
D,4984.478
D,4989.037
D,5014.096
D,1051.390
D,2937.516
D,3375.938
D,3476.942
D,2374.671
D,4283.172
D,6102.885
D,6130.209
D,7391.511
D,6109.786
D,7129.766
D,6243.720
D,6149.264
D,7580.134
D,5841.196
D,6108.912
D,6363.189
D,6239.299
D,6354.924
D,5735.913
D,4461.969
D,5197.779
D,5251.614
D,4995.809
D,5224.035
D,5140.639
D,685.843
D,5280.022
D,5417.294
