State,DL_bitrate
D,810.401
D,11419.052
D,15935.192
D,15332.326
D,16028.902
D,15181.099
D,12306.363
D,9576.492
D,9000.747
D,11997.882
D,13722.535
D,16002.566
D,16651.264
D,15712.417
D,15412.617
D,16111.200
D,15481.049
D,15098.782
D,14940.757
D,16319.820
D,11190.558
D,4040.878
D,10116.812
D,14101.066
D,15886.839
D,13977.528
D,14173.854
D,14210.093
D,13789.461
D,11787.449
D,9661.095
D,9671.087
D,9299.316
D,8789.370
D,8370.033
D,7031.011
D,8648.256
D,10666.265
D,10815.365
D,10664.944
D,11125.146
D,3925.676
D,7558.532
D,11193.737
D,12193.420
D,11232.055
D,10389.549
D,11544.155
D,11495.823
D,11467.557
D,12913.521
D,14565.477
D,16968.737
D,16000.509
D,16483.677
D,15088.913
D,16710.402
D,21066.585
D,20901.800
D,19080.986
