State,DL_bitrate
D,521.624
D,2313.002
D,1686.672
D,1461.898
D,1048.212
D,960.926
D,1525.304
D,5128.872
D,4754.715
D,4475.877
D,3519.078
D,1923.723
D,1090.155
D,732.691
D,4684.004
D,4736.579
D,3834.103
D,1994.766
D,5182.010
D,3048.751
D,4332.340
D,6072.104
D,6887.328
D,1700.366
D,5962.937
D,3253.902
D,4366.157
D,4795.977
D,3468.022
D,1960.167
D,5498.040
D,5951.272
D,6971.062
D,6677.074
D,3958.298
D,2150.990
D,7203.878
D,7004.747
D,7234.639
D,6238.313
D,4057.670
D,1968.985
D,3901.086
D,4781.558
D,4916.773
D,5437.364
D,3647.035
D,1923.315
D,6027.401
D,6235.046
D,6017.227
D,5725.329
D,6439.044
D,1999.124
D,6207.576
D,6240.669
D,6311.208
D,2766.125
D,2218.122
D,1994.545
