State,DL_bitrate
D,2946.116
D,6850.547
D,9425.152
D,14001.292
D,14024.058
D,14537.466
D,15031.819
D,16506.337
D,15887.573
D,16735.210
D,14421.467
D,15534.275
D,14782.430
D,26905.946
D,15127.249
D,14619.387
D,10702.741
D,10727.154
D,10329.306
D,10740.483
D,10582.433
D,11640.351
D,10029.341
D,2928.504
D,10169.896
D,10624.772
D,9730.896
D,9390.320
D,14820.598
D,14809.954
D,17272.569
D,16516.485
D,18272.236
D,16233.806
D,18270.400
D,16468.291
D,17595.261
D,28991.704
D,30408.078
D,30241.510
D,30618.396
D,28345.989
D,32311.425
D,29914.119
D,28869.012
D,16095.236
D,28649.333
D,36104.567
D,35069.685
D,34769.321
D,30190.948
D,30117.370
D,30567.141
D,25901.116
D,27737.625
D,30383.762
D,30031.187
D,26104.631
D,29305.883
D,30868.354
