State,DL_bitrate
D,59.780
D,284.333
D,412.508
D,412.677
D,400.771
D,300.938
D,322.462
D,155.329
D,275.712
D,300.544
D,304.923
D,318.401
D,325.307
D,323.595
D,303.278
D,243.661
D,155.557
D,162.964
D,148.742
D,108.421
D,262.591
D,315.912
D,448.745
D,415.326
D,436.547
D,458.721
D,451.636
D,437.079
D,544.326
D,516.675
D,529.199
D,1174.433
D,1183.837
D,1062.479
D,1126.435
D,1288.895
D,1251.189
D,1201.884
D,1030.142
D,1049.420
D,967.033
D,969.540
D,1124.003
D,1079.277
D,1155.677
D,1169.589
D,1096.360
D,1129.459
D,1082.611
D,1120.797
D,1147.937
D,1177.869
D,899.071
D,1093.248
D,758.241
D,1039.818
D,1012.607
D,1120.410
D,1063.355
D,1052.993
