State,DL_bitrate
D,3547.499
D,14354.287
D,22646.380
D,26817.925
D,6811.315
D,2118.725
D,87184.157
D,122598.295
D,78951.423
D,33122.543
D,7690.098
D,2019.406
D,161398.594
D,89587.271
D,63269.212
D,26602.592
D,7146.876
D,1887.887
D,154516.626
D,100749.751
D,71514.972
D,29340.424
D,8444.298
D,1989.107
D,153931.753
D,109255.392
D,64283.839
D,31559.792
D,6849.766
D,1751.084
D,176706.621
D,122641.803
D,78404.287
D,34330.712
D,8638.343
D,2237.169
D,158650.534
D,112829.744
D,65763.868
D,30681.946
D,7816.646
D,2142.063
D,153102.835
D,103039.657
D,74926.209
D,31637.463
D,7548.796
D,2270.818
D,82748.187
D,57072.638
D,72088.191
D,30369.344
D,7649.585
D,1780.612
D,77025.989
D,47974.087
D,63268.881
D,25549.813
D,6484.659
D,1971.614
