State,DL_bitrate
D,70.072
D,94.121
D,3088.910
D,2615.346
D,2973.289
D,2599.834
D,2889.185
D,2606.243
D,2707.337
D,2644.242
D,2826.175
D,2791.236
D,3075.005
D,2770.876
D,2836.097
D,2767.164
D,2572.480
D,2860.806
D,2886.635
D,3074.741
D,2637.132
D,2735.392
D,2679.781
D,2576.739
D,2584.275
D,2843.169
D,3005.291
D,3028.913
D,2632.906
D,2768.868
D,3182.804
D,2903.690
D,3008.712
D,3221.985
D,2957.097
D,3154.504
D,3097.860
D,2854.320
D,2908.571
D,2887.083
D,2816.795
D,2833.113
D,3102.494
D,3055.779
D,2779.553
D,3001.943
D,3062.890
D,3079.071
D,3008.275
D,2835.952
D,2821.232
D,3132.144
D,3107.842
D,2992.594
D,2900.253
D,2667.251
D,2664.232
D,3154.717
D,3205.268
D,2695.024
