State,DL_bitrate
D,1263.418
D,14265.514
D,16791.754
D,13472.052
D,7263.098
D,2036.081
D,17221.973
D,10386.524
D,9460.735
D,7891.173
D,6776.417
D,1736.661
D,11897.851
D,14083.587
D,16323.739
D,14990.911
D,8127.974
D,2061.413
D,16546.226
D,15697.084
D,14514.431
D,15618.476
D,6819.184
D,1665.676
D,16388.155
D,15223.398
D,12276.967
D,9828.817
D,6930.919
D,1819.898
D,5647.333
D,13059.398
D,16234.315
D,11345.001
D,7517.620
D,1823.667
D,14067.193
D,14181.846
D,12423.862
D,10414.819
D,7374.420
D,1878.257
D,9772.111
D,9209.752
D,9066.741
D,7878.641
D,7177.350
D,2162.863
D,7713.773
D,8599.952
D,11987.693
D,10011.569
D,7378.881
D,1930.819
D,11838.594
D,11963.928
D,10824.361
D,8977.789
D,454.872
D,1936.021
