State,DL_bitrate
D,604.844
D,1516.595
D,1316.115
D,811.964
D,1993.122
D,1875.021
D,831.893
D,3864.218
D,3626.150
D,1702.597
D,2278.191
D,2129.119
D,1829.452
D,7610.826
D,6186.576
D,5623.528
D,4339.669
D,2345.413
D,3120.428
D,7260.933
D,7368.815
D,5940.882
D,4456.964
D,1998.614
D,5951.797
D,2292.254
D,6118.281
D,4070.277
D,2988.446
D,2336.887
D,5980.562
D,7345.047
D,6437.595
D,5297.542
D,5019.761
D,2234.502
D,7208.864
D,5075.057
D,6840.996
D,6457.494
D,3702.297
D,1953.726
D,6494.187
D,5422.812
D,6178.408
D,7817.349
D,4590.770
D,2145.486
D,5855.432
D,3462.725
D,5224.932
D,4524.022
D,4678.885
D,1983.740
D,5735.549
D,6555.855
D,4779.360
D,3993.614
D,4272.861
D,2230.701
