State,DL_bitrate
D,4320.540
D,11884.100
D,13885.034
D,10787.989
D,7577.360
D,7491.019
D,5556.024
D,3524.331
D,13795.091
D,13787.048
D,12562.241
D,10704.342
D,9541.944
D,11868.343
D,13624.446
D,16736.426
D,16628.055
D,15192.334
D,18087.284
D,14966.201
D,13807.908
D,13689.104
D,13212.383
D,13841.686
D,14134.980
D,16582.355
D,16161.740
D,16350.728
D,16190.236
D,16834.194
D,14123.728
D,12379.764
D,3563.259
D,6280.417
D,5988.313
D,6328.638
D,5769.541
D,5920.336
D,5419.229
D,7622.432
D,5634.195
D,6976.849
D,8396.339
D,8953.041
D,3956.815
D,4393.878
D,4714.474
D,4704.583
D,6598.857
D,5291.589
D,4032.886
D,4828.918
D,3737.473
D,2210.540
D,4741.968
D,4628.542
D,5018.276
D,2512.601
D,3015.867
D,4290.204
