State,DL_bitrate
D,2895.574
D,7399.990
D,9668.024
D,9184.305
D,10013.670
D,10047.467
D,9426.656
D,5952.770
D,5084.398
D,947.688
D,9978.162
D,10055.449
D,10120.530
D,9744.329
D,7233.785
D,7130.398
D,7133.838
D,7601.453
D,7465.844
D,7183.531
D,7165.131
D,4929.265
D,4927.561
D,5772.303
D,6010.922
D,6057.293
D,5813.892
D,6185.624
D,5883.224
D,7632.323
D,7684.296
D,7573.134
D,7275.728
D,9477.275
D,9162.283
D,9874.520
D,9851.082
D,15158.883
D,15145.973
D,15451.245
D,14809.881
D,15524.738
D,15634.239
D,14461.362
D,10126.842
D,10290.044
D,10298.683
D,10701.552
D,10582.633
D,15277.800
D,16169.714
D,14333.440
D,15503.624
D,15570.925
D,15407.937
D,16463.971
D,15267.410
D,14207.102
D,14841.274
D,14881.202
