State,DL_bitrate
D,5813.598
D,10858.022
D,9034.880
D,8581.602
D,8039.742
D,1859.930
D,7415.715
D,10027.057
D,9838.802
D,9051.786
D,7996.069
D,2155.557
D,10250.623
D,11777.169
D,10624.269
D,11530.774
D,8460.821
D,2274.701
D,10745.219
D,11507.228
D,10508.169
D,8710.103
D,8032.347
D,2235.550
D,8862.220
D,5674.672
D,9486.703
D,9820.698
D,7708.675
D,2282.523
D,8295.515
D,6527.304
D,7393.300
D,8882.973
D,8775.763
D,2391.190
D,11403.244
D,11945.168
D,11122.245
D,10384.381
D,7660.300
D,1854.375
D,11410.676
D,11287.087
D,7176.685
D,4251.675
D,8121.918
D,2026.599
D,12069.581
D,11264.090
D,11258.583
D,9506.928
D,8346.455
D,1991.148
D,11361.244
D,10529.645
D,10343.221
D,9367.306
D,9344.846
D,2049.666
