State,DL_bitrate
D,5813.598
D,12013.880
D,12456.113
D,11640.222
D,7921.445
D,2012.996
D,6154.672
D,12858.807
D,9603.075
D,6793.363
D,4707.329
D,2294.825
D,8110.682
D,8316.844
D,8513.089
D,6940.199
D,4249.762
D,2207.874
D,7544.379
D,7942.113
D,2100.650
D,6077.358
D,7937.510
D,2066.824
D,9805.336
D,13081.519
D,12380.483
D,11937.302
D,8341.381
D,2015.674
D,17490.472
D,18241.352
D,17710.663
D,13003.954
D,8796.211
D,2404.321
D,16645.595
D,17003.746
D,22309.417
D,15395.147
D,6894.455
D,2021.838
D,23298.167
D,20538.021
D,12912.142
D,10469.925
D,8000.269
D,2002.278
D,11334.586
D,9639.557
D,10088.245
D,9073.028
D,8390.683
D,2416.985
D,10363.447
D,12378.218
D,13244.697
D,12239.442
D,7845.567
D,2257.541
