State,DL_bitrate
D,4824.080
D,13852.156
D,21404.557
D,28495.970
D,7455.740
D,2108.081
D,29758.779
D,31938.752
D,23541.506
D,28358.537
D,7086.396
D,2132.580
D,28066.528
D,25220.291
D,33441.380
D,31064.909
D,7277.412
D,2062.511
D,27351.780
D,31205.316
D,22170.282
D,28613.124
D,8282.808
D,2024.206
D,27829.885
D,30947.316
D,22298.916
D,28782.677
D,8489.908
D,2092.459
D,1980.392
D,16248.494
D,16674.887
D,14862.221
D,7702.397
D,2168.372
D,17178.563
D,14715.822
D,9586.602
D,7743.113
D,7808.798
D,2139.104
D,18309.766
D,19441.038
D,34383.179
D,27815.215
D,8987.778
D,2159.351
D,73187.880
D,48123.862
D,63608.961
D,28037.789
D,7392.072
D,2101.335
D,77957.742
D,49983.662
D,74316.722
D,28932.048
D,8553.668
D,2115.422
