State,DL_bitrate
D,4320.540
D,11884.100
D,23931.050
D,32093.617
D,48705.397
D,103094.555
D,105959.717
D,86812.128
D,98264.659
D,101008.128
D,88351.805
D,102764.264
D,93331.900
D,91179.300
D,97332.083
D,91124.279
D,101882.340
D,96575.374
D,99339.226
D,99764.738
D,103972.697
D,98191.842
D,5939.621
D,23078.000
D,23580.153
D,23559.201
D,50702.387
D,47305.994
D,47249.101
D,47681.754
D,48750.209
D,51816.807
D,49783.653
D,102573.125
D,101515.101
D,96554.932
D,95361.686
D,87871.264
D,90173.452
D,101025.023
D,91788.522
D,89701.300
D,102524.685
D,89830.632
D,100148.087
D,94923.003
D,111989.007
D,112444.229
D,105780.088
D,96829.071
D,93901.083
D,102794.201
D,101733.780
D,96846.443
D,96566.956
D,108196.261
D,97600.835
D,112540.208
D,114071.023
D,99059.409
