State,DL_bitrate
D,1914.831
D,1241.762
D,1561.782
D,2849.377
D,2905.088
D,2710.699
D,2877.366
D,4131.220
D,2282.060
D,878.958
D,1295.846
D,1072.379
D,2740.673
D,3176.825
D,4210.615
D,4264.405
D,4360.600
D,4729.348
D,4835.614
D,4920.866
D,4726.872
D,4243.372
D,4272.103
D,4708.727
D,1383.058
D,2030.507
D,4811.360
D,5846.954
D,6078.035
D,6240.678
D,4219.388
D,3793.751
D,3651.013
D,3271.457
D,2794.689
D,4206.316
D,4448.382
D,4248.855
D,4777.022
D,4889.886
D,4968.994
D,5078.703
D,4957.027
D,4918.247
D,4244.921
D,4349.923
D,5200.595
D,5026.250
D,4345.622
D,4673.636
D,4654.738
D,4485.530
D,2013.894
D,4972.661
D,5212.475
D,2793.719
D,1565.761
D,2873.325
D,3123.951
D,4603.021
