State,DL_bitrate
D,1246.544
D,1205.072
D,1576.662
D,1983.864
D,1408.954
D,632.923
D,1696.947
D,1159.632
D,1988.501
D,2397.450
D,2582.949
D,2475.755
D,1949.173
D,2647.074
D,1730.015
D,1588.565
D,718.963
D,2876.652
D,2437.755
D,3664.950
D,5254.734
D,5889.091
D,5976.788
D,5743.698
D,6833.715
D,7234.464
D,5370.549
D,5546.357
D,6266.590
D,7121.442
D,7377.518
D,7247.553
D,7032.665
D,4515.302
D,2760.958
D,3184.124
D,5530.886
D,6185.896
D,5864.337
D,5464.106
D,1597.130
D,4629.718
D,4877.920
D,5009.550
D,2569.288
D,2907.288
D,4775.386
D,5205.041
D,3798.048
D,4046.209
D,4033.920
D,4374.729
D,3568.554
D,2676.202
D,2848.694
D,2810.363
D,1342.367
D,3359.007
D,3218.930
D,3819.006
