State,DL_bitrate
D,3771.372
D,7439.442
D,9358.174
D,9270.592
D,8161.156
D,1940.115
D,3545.367
D,8366.820
D,6181.036
D,3375.828
D,2670.682
D,1933.174
D,3536.745
D,3077.190
D,3150.279
D,3311.859
D,2692.103
D,2064.387
D,4800.459
D,4028.017
D,8552.734
D,7301.233
D,7682.746
D,1848.406
D,8841.394
D,7212.347
D,7522.596
D,7219.653
D,7854.713
D,1870.521
D,11883.762
D,10728.641
D,9957.223
D,9947.637
D,8632.797
D,1917.044
D,8202.418
D,7240.986
D,5689.249
D,4375.775
D,4113.463
D,2277.009
D,2900.700
D,5889.925
D,7611.535
D,6221.203
D,4010.423
D,1908.227
D,6337.410
D,7751.850
D,5360.124
D,4531.236
D,3995.773
D,2232.992
D,5355.443
D,5053.122
D,4179.982
D,5114.112
D,4215.786
D,2201.639
